8.209,8.914
8.639,10.166
9.372,12.285
9.918,13.474
10.068,13.78
9.976,13.598
9.76,13.163
9.442,12.508
9.268,12.009
9.119,11.581
8.777,10.596
8.234,9.023
7.645,7.303
7.169,6.024
7.016,5.671
7.315,6.369
7.654,7.341
7.791,7.746
7.605,7.204
6.9,5.413
5.85,3.224
4.88,1.701
4.352,1.041
4.337,1.022
4.819,1.626
5.457,2.534
6.107,3.683
6.607,4.744
6.714,4.994
6.479,4.449
6.165,3.79
5.835,3.208
5.661,2.902
5.649,2.882
5.673,2.926
5.682,2.943
5.731,3.03
5.966,3.446
6.088,3.662
6.299,4.043
6.436,4.364
6.384,4.244
6.137,3.751
6.076,3.644
5.954,3.429
5.466,2.566
4.941,1.79
4.437,1.159
4.199,0.86
4.141,0.813
4.416,1.132
4.849,1.675
5.237,2.161
5.533,2.684
5.795,3.147
5.994,3.497
6.125,3.729
6.235,3.922
6.32,4.092
6.363,4.19
6.363,4.189
6.335,4.125
6.296,4.031
6.222,3.897
6.122,3.718
6.024,3.545
5.951,3.415
5.856,3.248
5.737,3.037
5.615,2.821
5.508,2.632
5.414,2.464
5.298,2.259
5.176,2.077
5.105,1.989
5.051,1.919
4.986,1.839
4.938,1.777
4.873,1.696
4.791,1.593
4.709,1.489
4.629,1.389
4.556,1.297
4.495,1.22
4.422,1.128
4.364,1.055
4.306,0.982
4.275,0.944
4.266,0.932
4.281,0.951
4.294,0.965
4.291,0.961
4.245,0.903
4.202,0.85
4.181,0.833
4.217,0.868
4.245,0.902
4.205,0.852
4.135,0.799
4.007,0.706
3.882,0.615
3.775,0.538
3.714,0.493
3.683,0.471
3.641,0.44
3.57,0.389
3.479,0.322
3.409,0.272
3.354,0.232
3.293,0.187
3.238,0.147
3.14,0.085
3.036,0.076
2.917,0.066
2.795,0.056
2.701,0.049
2.612,0.041
2.524,0.034
2.466,0.029
2.435,0.027
2.401,0.024
2.38,0.022
2.362,0.021
2.331,0.018
2.282,0.014
2.209,0.008
2.118,0.001
2.05,0
1.986,0
1.901,0
1.843,0
1.782,0
1.703,0
1.614,0
1.547,0
1.501,0
1.486,0
1.513,0
1.593,0
1.69,0
1.825,0
1.971,0
2.081,0
2.142,0.003
2.169,0.005
2.16,0.004
2.154,0.004
2.166,0.005
2.191,0.007
2.243,0.011
2.322,0.018
2.389,0.023
2.395,0.024
2.377,0.022
2.371,0.022
2.377,0.022
2.343,0.019
2.325,0.018
2.304,0.016
2.295,0.015
2.328,0.018
2.371,0.022
2.45,0.028
2.557,0.037
2.645,0.044
2.755,0.053
2.859,0.062
2.902,0.065
2.896,0.065
2.911,0.066
2.929,0.067
2.917,0.066
2.874,0.063
2.838,0.06
2.829,0.059
2.822,0.059
2.81,0.058
2.801,0.057
2.78,0.055
2.752,0.053
2.74,0.052
2.746,0.052
2.746,0.052
2.78,0.055
2.899,0.065
3.143,0.085
3.518,0.35
3.884,0.616
4.208,0.853
4.44,1.144
4.556,1.289
4.574,1.312
4.516,1.239
4.391,1.081
4.193,0.839
3.982,0.686
3.72,0.496
3.726,0.5
3.897,0.624
4.028,0.72
4.055,0.739
4.019,0.713
3.927,0.646
3.805,0.558
3.723,0.498
3.817,0.566
4.162,0.816
4.617,1.363
4.934,1.762
5.041,1.896
5.087,1.954
5.136,2.015
5.157,2.041
5.12,1.995
5.096,1.965
5.136,2.015
5.212,2.11
5.325,2.289
5.441,2.494
5.615,2.8
5.755,3.049
5.874,3.26
5.908,3.32
5.996,3.476
6.091,3.643
6.182,3.805
6.305,4.021
6.451,4.36
6.604,4.714
6.756,5.068
6.906,5.415
7.098,5.863
7.254,6.225
7.397,6.587
7.513,6.927
7.568,7.089
7.577,7.117
7.583,7.135
7.736,7.581
7.959,8.232
8.166,8.84
8.786,10.64
9.014,11.305
9.097,11.546
9.179,11.786
9.265,12.035
9.469,12.606
9.655,12.983
9.796,13.267
9.994,13.669
9.924,13.527
9.759,13.194
9.591,12.855
9.466,12.603
9.475,12.625
9.411,12.473
9.353,12.31
9.347,12.296
9.274,12.087
9.219,11.931
9.124,11.66
9.06,11.475
8.892,10.991
8.688,10.399
8.386,9.524
8.084,8.639
7.776,7.735
7.473,6.85
7.095,5.889
6.54,4.599
5.99,3.488
5.42,2.481
4.849,1.673
4.291,0.974
3.784,0.552
3.393,0.268
3.1,0.082
2.914,0.067
2.835,0.061
2.835,0.061
2.85,0.062
2.859,0.063
2.853,0.062
2.804,0.058
2.7,0.049
2.551,0.037
2.353,0.021
2.102,0
1.84,0
1.58,0
1.339,0
1.159,0
1.059,0
0.997,0
0.985,0
1.037,0
1.11,0
1.19,0
1.248,0
1.333,0
1.422,0
1.406,0
1.318,0
1.199,0
0.994,0
0.704,0
0.396,0
0.543,0
0.317,0
1.022,0
1.498,0
1.828,0
2.032,0
2.096,0
2.081,0
2.044,0
2.063,0
2.124,0.002
2.227,0.01
2.322,0.018
2.401,0.025
2.462,0.03
2.53,0.035
2.624,0.043
2.719,0.051
2.82,0.059
2.939,0.069
3.061,0.079
3.171,0.106
3.283,0.188
3.369,0.25
3.467,0.321
3.579,0.403
3.592,0.412
3.628,0.439
3.659,0.461
3.58,0.403
3.555,0.385
3.531,0.368
3.439,0.301
3.418,0.285
3.546,0.378
3.799,0.562
4.111,0.787
4.516,1.251
4.898,1.728
5.154,2.048
5.319,2.292
5.499,2.609
5.639,2.856
5.743,3.038
5.832,3.194
5.899,3.312
5.96,3.419
6.064,3.602
6.161,3.774
6.283,3.99
6.378,4.204
6.409,4.277
6.369,4.186
6.332,4.101
6.409,4.277
6.686,4.918
7.022,5.694
7.156,6.005
6.949,5.523
6.604,4.722
6.463,4.395
6.598,4.706
6.817,5.215
6.827,5.235
6.558,4.61
6.412,4.267
7.086,5.831
8.603,10.093
9.582,12.816
9.213,11.861
9.082,11.481
9.5,12.65
9.595,12.843
9.454,12.56
9.338,12.227
9.219,11.884
9.14,11.655
9.228,11.911
9.439,12.52
9.546,12.749
9.552,12.762
9.558,12.775
9.573,12.807
9.607,12.875
9.668,13
9.753,13.174
9.836,13.341
9.915,13.503
9.988,13.652
10.058,13.795
10.123,13.926
10.187,14.057
10.235,14.158
10.324,14.338
10.513,14.703
10.623,14.807
10.596,14.782
10.684,14.866
10.892,15.062
10.943,15.112
11.05,15.213
11.444,15.585
11.542,15.675
11.139,15.298
11.526,15.665
13.779,16
12.845,16
11.941,15.806
12.143,15.868
12.475,15.972
12.201,15.886
11.459,15.619
10.919,15.109
10.562,14.771
10.235,14.207
10.489,14.701
11.566,15.688
11.764,15.751
11.67,15.722
13.782,16
13.397,16
12.201,15.891
12.064,15.848
11.694,15.733
11.118,15.311
10.348,14.469
9.86,13.477
9.781,13.315
9.915,13.587
10.571,14.794
11.831,15.776
12.842,16
12.86,16
11.997,15.829
10.944,15.151
10.443,14.669
10.779,14.994
11.16,15.356
11.221,15.415
11.645,15.721
12.57,16
13.043,16
13.208,16
13.278,16
12.808,16
11.994,15.832
10.797,15.023
9.384,12.531
8.435,9.776
8.218,9.144
8.774,10.763
9.561,12.904
10.156,14.117
10.751,14.984
11.233,15.442
11.542,15.693
11.633,15.722
11.645,15.727
11.752,15.76
11.923,15.814
12.076,15.862
12.198,15.9
12.344,15.946
12.485,15.991
12.521,16
12.418,15.97
12.344,15.948
12.43,15.975
12.714,16
13.15,16
13.547,16
13.721,16
13.666,16
13.419,16
13.135,16
12.915,16
12.805,16
12.714,16
12.561,16
12.317,15.943
11.92,15.819
11.453,15.672
10.99,15.233
10.626,14.889
10.425,14.699
10.361,14.585
10.394,14.655
10.465,14.738
10.593,14.86
10.751,15.011
10.941,15.19
11.148,15.388
11.322,15.553
11.52,15.696
11.752,15.769
11.993,15.844
12.219,15.915
12.381,15.966
12.53,16
12.689,16
12.82,16
12.976,16
13.126,16
13.245,16
13.345,16
13.406,16
13.437,16
13.452,16
13.437,16
13.403,16
13.345,16
13.284,16
13.205,16
13.098,16
12.973,16
12.836,16
12.634,16
12.396,15.973
12.128,15.889
11.813,15.791
11.487,15.688
11.197,15.444
10.956,15.215
10.715,14.987
10.507,14.79
10.358,14.606
10.266,14.42
10.269,14.428
10.388,14.672
10.584,14.864
10.706,14.981
10.776,15.048
10.837,15.106
10.919,15.185
10.947,15.211
10.87,15.139
10.779,15.053
10.675,14.954
10.547,14.833
10.4,14.694
10.248,14.394
10.104,14.102
9.964,13.816
9.821,13.524
9.656,13.188
9.476,12.82
9.274,12.346
9.07,11.75
8.853,11.118
8.64,10.496
8.402,9.801
8.215,9.256
8.179,9.149
8.362,9.69
8.701,10.681
9.085,11.806
9.338,12.547
9.461,12.801
9.491,12.863
9.534,12.951
9.732,13.358
10.107,14.127
10.608,14.902
11.041,15.315
11.337,15.596
11.508,15.701
11.588,15.726
11.697,15.761
11.859,15.812
12.015,15.861
12.115,15.892
12.146,15.902
12.088,15.884
11.981,15.85
11.932,15.835
11.975,15.849
12.097,15.887
12.201,15.92
12.152,15.905
11.966,15.847
11.664,15.752
11.38,15.641
11.154,15.426
10.983,15.264
10.852,15.139
10.742,15.035
10.584,14.883
10.428,14.735
10.33,14.595
10.364,14.664
10.528,14.832
10.602,14.903
10.467,14.775
10.269,14.475
10.141,14.214
10.083,14.096
10.077,14.085
10.062,14.054
9.982,13.892
9.863,13.649
9.726,13.368
9.546,13
9.277,12.405
9.039,11.71
8.911,11.337
8.859,11.187
8.987,11.565
9.18,12.128
9.213,12.226
9.201,12.19
9.18,12.127
9.25,12.33
9.061,11.777
8.847,11.151
8.728,10.804
8.594,10.411
8.472,10.053
8.511,10.168
8.588,10.39
8.697,10.709
8.908,11.322
9.024,11.657
8.969,11.492
8.954,11.443
8.948,11.423
8.96,11.458
8.972,11.49
9.167,12.056
9.631,13.153
9.967,13.838
10.071,14.049
10.123,14.153
10.116,14.138
10.101,14.105
10.129,14.16
10.178,14.258
10.232,14.368
10.345,14.597
10.495,14.785
10.644,14.926
10.736,15.012
10.791,15.064
10.809,15.081
10.812,15.084
10.794,15.066
10.779,15.051
10.794,15.065
10.849,15.116
10.916,15.18
10.998,15.257
11.056,15.312
11.081,15.334
11.117,15.368
11.169,15.417
11.218,15.463
11.243,15.485
11.267,15.508
11.291,15.53
11.31,15.547
11.31,15.546
11.316,15.551
11.356,15.588
11.404,15.633
11.459,15.677
11.523,15.697
11.56,15.708
11.557,15.707
11.505,15.69
11.414,15.638
11.322,15.55
11.215,15.448
11.114,15.352
11.014,15.257
10.944,15.19
10.87,15.12
10.785,15.038
10.693,14.951
10.605,14.867
10.526,14.791
10.507,14.774
10.464,14.733
10.495,14.762
10.532,14.796
10.577,14.84
10.623,14.883
10.669,14.927
10.681,14.939
10.669,14.927
10.654,14.913
10.632,14.893
10.645,14.905
10.703,14.96
10.751,15.006
10.837,15.088
10.916,15.163
10.937,15.183
10.992,15.236
11.066,15.306
10.947,15.193
10.809,15.063
10.666,14.927
10.4,14.665
10.355,14.573
10.367,14.599
10.339,14.545
10.37,14.609
10.379,14.629
10.443,14.72
10.437,14.715
10.437,14.716
10.498,14.775
10.513,14.79
10.498,14.776
10.535,14.812
10.541,14.818
10.602,14.877
10.69,14.963
10.819,15.085
10.947,15.208
11.05,15.308
11.087,15.344
11.023,15.284
10.855,15.126
10.669,14.95
10.492,14.782
10.379,14.666
10.407,14.703
10.535,14.826
10.635,14.923
10.642,14.93
10.556,14.849
10.431,14.732
10.373,14.669
10.321,14.566
10.248,14.418
10.102,14.12
9.915,13.741
9.729,13.361
9.628,13.157
9.567,13.034
9.516,12.929
9.558,13.018
9.656,13.219
9.723,13.358
9.616,13.141
9.369,12.636
9.284,12.42
9.482,12.868
9.793,13.506
9.998,13.926
10.083,14.102
10.172,14.285
10.288,14.523
10.41,14.726
10.48,14.794
10.489,14.803
10.474,14.789
10.434,14.751
10.22,14.392
10.056,14.056
10.059,14.063
10.153,14.257
10.211,14.377
10.275,14.509
10.4,14.722
10.577,14.891
10.828,15.13
11.057,15.348
11.166,15.454
11.215,15.5
11.261,15.544
11.276,15.559
11.252,15.536
11.249,15.534
11.224,15.511
11.188,15.477
11.203,15.492
11.2,15.489
11.173,15.464
11.115,15.409
10.974,15.276
10.712,15.026
10.342,14.663
9.842,13.638
9.189,12.19
8.487,10.135
7.828,8.188
7.245,6.461
6.894,5.632
6.659,5.078
6.528,4.768
6.479,4.653
6.574,4.876
6.714,5.207
6.915,5.681
7.037,5.969
6.955,5.775
6.775,5.351
6.674,5.114
6.567,4.862
6.381,4.424
6.18,3.965
5.991,3.627
5.899,3.464
5.783,3.257
5.441,2.647
4.947,1.878
4.44,1.235
4.187,0.914
4.19,0.918
4.34,1.107
4.553,1.378
4.782,1.669
5.032,1.987
5.304,2.401
5.554,2.848
5.743,3.187
5.933,3.525
6.125,3.869
6.32,4.284
6.488,4.679
6.677,5.125
6.955,5.78
7.297,6.621
7.639,7.636
7.941,8.534
8.194,9.286
8.457,10.06
8.768,10.973
9.101,11.95
9.381,12.709
9.531,13.016
9.586,13.129
9.522,12.997
9.415,12.777
9.317,12.576
9.201,12.244
9.039,11.771
8.789,11.038
8.597,10.476
8.46,10.075
8.38,9.844
8.371,9.818
8.405,9.917
8.496,10.187
8.615,10.537
8.743,10.914
8.939,11.487
9.143,12.088
9.348,12.649
9.558,13.083
9.72,13.415
9.732,13.44
9.57,13.108
9.29,12.52
8.957,11.545
8.685,10.75
8.539,10.321
8.472,10.125
8.395,9.901
8.34,9.74
8.365,9.811
8.426,9.99
8.499,10.206
8.597,10.492
8.667,10.698
8.624,10.573
8.664,10.691
8.823,11.156
8.932,11.479
8.981,11.623
9.042,11.802
9.14,12.088
9.25,12.41
9.317,12.593
9.329,12.618
9.311,12.581
9.314,12.587
9.292,12.537
9.253,12.42
9.219,12.322
9.207,12.287
9.277,12.494
9.378,12.721
9.479,12.928
9.53,13.035
9.451,12.873
9.289,12.535
9.103,11.99
8.856,11.265
8.575,10.442
8.295,9.619
8.035,8.849
7.745,7.989
7.526,7.336
7.333,6.765
6.897,5.673
6.708,5.227
6.583,4.932
6.271,4.196
5.969,3.61
5.725,3.173
5.444,2.669
5.255,2.329
5.09,2.07
4.803,1.704
4.553,1.385
4.376,1.16
4.275,1.031
4.257,1.007
4.245,0.991
4.327,1.095
4.358,1.133
4.373,1.152
4.437,1.232
4.404,1.189
4.437,1.231
4.562,1.389
4.739,1.613
4.977,1.914
5.197,2.205
5.46,2.673
5.704,3.109
5.914,3.484
6.116,3.843
6.21,4.011
6.168,3.934
6.171,3.938
6.198,3.986
6.259,4.119
6.36,4.353
6.516,4.717
6.656,5.045
6.723,5.201
6.824,5.435
6.894,5.598
6.986,5.812
7.04,5.939
7.071,6.008
7.111,6.1
7.086,6.04
6.998,5.83
6.921,5.648
6.863,5.51
6.775,5.3
6.705,5.133
6.644,4.988
6.573,4.821
6.442,4.511
6.283,4.136
6.036,3.664
5.813,3.266
5.655,2.982
5.502,2.709
5.398,2.523
5.35,2.435
5.243,2.244
5.163,2.119
5.151,2.103
5.044,1.967
4.977,1.882
4.898,1.781
4.788,1.642
4.715,1.549
4.666,1.486
4.544,1.332
4.492,1.266
4.443,1.204
4.33,1.061
4.288,1.006
4.251,0.96
4.184,0.875
4.089,0.794
3.924,0.673
3.854,0.622
3.912,0.664
3.9,0.655
3.833,0.605
3.86,0.625
3.93,0.677
3.973,0.708
4.016,0.739
4.034,0.752
4.062,0.772
4.126,0.819
4.159,0.843
4.153,0.839
4.175,0.859
4.22,0.917
4.223,0.921
4.263,0.971
4.355,1.086
4.522,1.298
4.638,1.444
4.663,1.474
4.635,1.44
4.602,1.397
4.553,1.336
4.486,1.251
4.486,1.251
4.501,1.27
4.541,1.32
4.565,1.351
4.559,1.343
4.571,1.358
4.654,1.462
4.77,1.609
4.837,1.693
4.95,1.836
5.112,2.04
5.221,2.185
5.301,2.326
5.475,2.635
5.585,2.83
5.582,2.825
5.49,2.662
5.377,2.462
5.24,2.218
5.115,2.044
5.048,1.96
4.993,1.891
4.874,1.741
4.767,1.607
4.657,1.469
4.474,1.238
4.41,1.158
4.391,1.135
4.245,0.951
4.117,0.814
4.117,0.814
4.077,0.785
4.004,0.732
4.001,0.73
4.077,0.786
4.166,0.853
4.251,0.962
4.26,0.974
4.175,0.867
4.12,0.819
4.166,0.857
4.285,1.008
4.388,1.14
4.541,1.333
4.605,1.415
4.602,1.411
4.565,1.365
4.504,1.288
4.492,1.273
4.498,1.281
4.413,1.173
4.349,1.092
4.303,1.034
4.269,0.992
4.251,0.969
4.248,0.965
4.217,0.927
4.095,0.804
3.903,0.663
3.827,0.607
3.805,0.592
3.757,0.556
3.659,0.485
3.57,0.42
3.519,0.382
3.384,0.284
3.21,0.156
3.076,0.083
2.951,0.072
2.798,0.06
2.667,0.049
2.588,0.042
2.527,0.037
2.444,0.03
2.392,0.026
2.344,0.022
2.298,0.018
2.225,0.012
2.17,0.007
2.084,0
1.919,0
1.868,0
1.883,0
1.923,0
1.868,0
1.779,0
1.681,0
1.627,0
1.611,0
1.605,0
1.605,0
1.553,0
1.456,0
1.367,0
1.324,0
1.3,0
1.251,0
1.16,0
1.102,0
1.059,0
1.004,0
0.967,0
0.946,0
0.925,0
0.931,0
0.925,0
0.897,0
0.866,0
0.805,0
0.769,0
0.732,0
0.717,0
0.702,0
0.644,0
0.567,0
0.534,0
0.516,0
0.488,0
0.442,0
0.393,0
0.467,0
0.583,0
0.659,0
0.723,0
0.817,0
0.946,0
1.062,0
1.171,0
1.251,0
1.315,0
1.388,0
1.471,0
1.532,0
1.58,0
1.635,0
1.663,0
1.678,0
1.675,0
1.635,0
1.58,0
1.529,0
1.464,0
1.419,0
1.397,0
1.367,0
1.333,0
1.294,0
1.236,0
1.141,0
1.059,0
0.995,0
0.946,0
0.937,0
0.949,0
0.933,0
0.885,0
0.842,0
0.827,0
0.83,0
0.857,0
0.866,0
0.86,0
0.879,0
0.897,0
0.915,0
0.94,0
0.952,0
0.961,0
0.985,0
1.016,0
1.022,0
1.004,0
1.028,0
1.068,0
1.068,0
1.034,0
1.001,0
0.982,0
0.967,0
0.909,0
0.793,0
0.72,0
0.689,0
0.616,0
0.5,0
0.424,0
0.381,0
0.326,0
0.268,0
0.219,0
0.186,0
0.149,0
0.122,0
0.149,0
0.235,0
0.299,0
0.332,0
0.351,0
0.369,0
0.424,0
0.531,0
0.607,0
0.65,0
0.711,0
0.805,0
0.879,0
0.93,0
0.979,0
1.013,0
1.046,0
1.089,0
1.138,0
1.236,0
1.342,0
1.461,0
1.565,0
1.648,0
1.748,0
1.861,0
1.956,0
2.044,0
2.148,0.005
2.276,0.015
2.417,0.027
2.563,0.039
2.682,0.049
2.783,0.057
2.896,0.067
3.003,0.076
3.131,0.088
3.271,0.19
3.43,0.306
3.598,0.428
3.747,0.537
3.903,0.65
4.025,0.739
4.135,0.819
4.315,1.025
4.44,1.183
4.452,1.198
4.504,1.262
4.669,1.469
4.84,1.684
4.959,1.833
5.032,1.925
5.121,2.036
5.304,2.308
5.481,2.621
5.661,2.94
5.847,3.269
6.021,3.577
6.146,3.799
6.32,4.136
6.451,4.442
6.573,4.726
6.714,5.054
6.842,5.354
6.946,5.597
6.976,5.669
7.065,5.876
7.275,6.368
7.522,7.072
7.666,7.493
7.779,7.825
7.849,8.03
7.931,8.271
8.053,8.628
8.169,8.968
8.307,9.371
8.432,9.738
8.575,10.157
8.746,10.657
8.877,11.042
8.99,11.373
9.161,11.873
9.35,12.427
9.616,13.01
10.016,13.826
10.443,14.691
10.794,15.024
10.87,15.096
10.794,15.025
10.638,14.877
10.553,14.796
10.391,14.596
10.412,14.64
10.235,14.28
9.912,13.622
9.738,13.268
9.643,13.075
9.613,13.013
9.579,12.944
9.53,12.845
9.454,12.689
9.417,12.615
9.439,12.658
9.481,12.746
9.463,12.709
9.451,12.684
9.445,12.672
9.384,12.543
9.381,12.535
9.42,12.623
9.478,12.741
9.469,12.723
9.442,12.667
9.341,12.421
9.249,12.155
9.185,11.968
9.103,11.728
9.039,11.542
8.993,11.408
9.024,11.497
9.021,11.488
9.036,11.531
9.072,11.636
9.027,11.503
9.008,11.448
8.953,11.287
8.908,11.153
8.819,10.895
8.709,10.574
8.596,10.245
8.523,10.031
8.474,9.888
8.413,9.709
8.337,9.486
8.239,9.198
8.117,8.838
7.971,8.405
7.852,8.054
7.751,7.756
7.656,7.475
7.434,6.818
7.238,6.286
7.031,5.8
6.86,5.4
6.768,5.184
6.692,5.004
6.582,4.746
6.421,4.369
6.231,3.948
5.978,3.5
5.703,3.013
5.523,2.694
5.511,2.672
5.63,2.882
5.832,3.238
6.033,3.593
6.118,3.744
5.929,3.408
5.734,3.062
5.493,2.635
5.185,2.11
4.797,1.623
4.367,1.082
3.894,0.639
3.445,0.312
3,0.075
2.768,0.056
2.688,0.049
2.639,0.045
2.832,0.061
3.045,0.078
3.265,0.18
3.479,0.335
3.637,0.451
3.759,0.54
3.875,0.624
3.943,0.673
3.979,0.7
4.025,0.733
4.114,0.798
4.324,1.027
4.684,1.479
5.172,2.092
5.713,3.021
6.241,3.954
6.781,5.191
7.315,6.431
7.66,7.431
7.727,7.622
7.645,7.374
7.416,6.698
7.239,6.232
7.117,5.948
6.988,5.65
6.815,5.246
6.641,4.842
6.58,4.701
6.634,4.829
6.65,4.863
6.583,4.705
6.409,4.299
6.174,3.815
5.853,3.249
5.401,2.452
4.886,1.721
4.44,1.163
4.129,0.804
3.955,0.678
3.967,0.687
4.104,0.787
4.303,0.993
4.547,1.299
4.895,1.737
5.536,2.698
6.338,4.15
6.988,5.663
8.13,8.806
8.582,10.132
7.517,7.022
6.903,5.477
6.546,4.645
6.143,3.779
5.53,2.692
4.941,1.798
5.356,2.385
6.1,3.704
7.065,5.858
6.952,5.597
6.436,4.394
6.394,4.294
5.939,3.422
5.359,2.396
5.578,2.786
6.576,4.723
7.925,8.236
8.575,10.14
8.288,9.307
7.715,7.624
7.339,6.521
7.467,6.899
7.559,7.17
7.223,6.241
6.738,5.111
6.232,3.95
5.975,3.497
5.99,3.525
5.838,3.255
5.505,2.666
5.136,2.054
4.855,1.701
4.657,1.452
4.397,1.126
4.193,0.87
4.388,1.116
4.879,1.735
5.31,2.324
5.539,2.731
5.975,3.505
6.402,4.345
6.204,3.913
5.511,2.684
5.005,1.896
4.721,1.539
4.257,0.955
4.074,0.776
3.967,0.698
3.872,0.63
3.839,0.605
3.958,0.692
3.903,0.652
3.784,0.565
4.004,0.725
4.346,1.066
4.578,1.358
4.703,1.516
4.846,1.697
5.035,1.936
5.319,2.349
5.463,2.603
5.481,2.637
5.637,2.913
5.899,3.379
6.326,4.177
7.031,5.826
7.327,6.536
7.462,6.931
7.648,7.478
7.654,7.495
7.638,7.45
7.233,6.297
6.998,5.748
6.79,5.262
6.656,4.947
6.65,4.931
6.876,5.455
6.921,5.56
6.616,4.846
7.132,6.051
8.09,8.762
9.28,12.225
10.345,14.492
10.654,14.886
10.919,15.137
11.27,15.468
11.786,15.766
12.28,15.92
12.677,16
12.958,16
13.062,16
13.013,16
12.964,16
12.967,16
13.055,16
13.187,16
13.44,16
13.831,16
14.276,16
14.569,16
14.597,16
14.533,16
14.441,16
14.307,16
14.142,16
13.977,16
13.837,16
13.742,16
13.718,16
13.757,16
13.822,16
13.855,16
13.843,16
13.773,16
13.632,16
13.443,16
13.254,16
13.046,16
12.811,16
12.595,16
12.357,15.943
12.067,15.852
11.792,15.766
11.606,15.708
11.511,15.678
11.499,15.675
11.557,15.693
11.6,15.706
11.588,15.702
11.581,15.7
11.633,15.716
11.643,15.719
11.566,15.695
11.6,15.705
11.896,15.798
12.317,15.929
12.775,16
13.117,16
13.522,16
14.188,16
14.505,16
14.295,16
14.038,16
13.84,16
13.821,16
13.809,16
13.574,16
13.306,16
13.156,16
13.065,16
13.049,16
13.043,16
12.744,16
12.378,15.949
12.009,15.834
11.362,15.549
10.977,15.185
10.715,14.938
10.315,14.417
9.982,13.741
9.604,12.973
9.283,12.223
9.1,11.693
9.174,11.909
9.433,12.633
9.891,13.568
10.589,14.829
11.374,15.575
12.015,15.842
12.329,15.941
12.393,15.962
12.366,15.954
12.418,15.97
12.573,16
12.68,16
12.857,16
13.266,16
13.843,16
14.139,16
13.904,16
13.364,16
12.699,16
11.988,15.84
11.191,15.424
10.437,14.709
9.775,13.388
9.342,12.481
9.104,11.79
9.177,12.006
9.534,12.902
9.949,13.75
10.306,14.479
10.645,14.911
11.1,15.343
11.805,15.785
12.68,16
13.636,16
14.417,16
14.6,16
14.401,16
14.011,16
13.474,16
12.848,16
12.454,15.992
12.256,15.93
12.302,15.945
12.68,16
13.056,16
13.315,16
13.526,16
13.751,16
13.886,16
13.873,16
13.748,16
13.642,16
13.58,16
13.571,16
13.599,16
13.672,16
13.819,16
13.999,16
14.16,16
14.289,16
14.423,16
14.572,16
14.673,16
14.685,16
14.523,16
14.227,16
13.855,16
13.431,16
12.979,16
12.537,16
12.164,15.903
11.859,15.807
11.612,15.729
11.465,15.683
11.38,15.622
11.334,15.579
11.206,15.457
11.023,15.283
10.816,15.087
10.584,14.866
10.333,14.565
10.08,14.048
9.876,13.631
9.693,13.257
9.574,13.014
9.509,12.884
9.494,12.854
9.485,12.836
9.476,12.818
9.494,12.856
9.516,12.9
9.567,13.006
9.546,12.963
9.409,12.682
9.119,11.89
8.811,10.99
8.49,10.055
8.213,9.242
7.944,8.449
7.66,7.611
7.404,6.853
7.199,6.291
7.099,6.055
7.096,6.048
7.093,6.042
7.108,6.078
7.212,6.323
7.425,6.922
7.685,7.689
7.923,8.394
8.06,8.801
8.1,8.92
8.142,9.048
8.28,9.456
8.496,10.092
8.679,10.629
8.875,11.202
9.091,11.837
9.348,12.579
9.607,13.112
9.842,13.595
10.031,13.984
10.196,14.323
10.364,14.668
10.489,14.796
10.513,14.82
10.462,14.771
10.33,14.602
10.089,14.108
9.754,13.421
9.363,12.621
8.899,11.292
8.487,10.088
