9.787,10.718
9.695,10.447
9.6,10.167
9.582,10.108
9.564,10.048
9.545,9.988
9.5,9.849
9.46,9.727
9.375,9.472
9.277,9.183
9.185,8.913
9.094,8.643
9.008,8.391
8.911,8.103
8.822,7.841
8.749,7.624
8.676,7.437
8.664,7.404
8.603,7.256
8.502,7.014
8.453,6.894
8.45,6.882
8.468,6.921
8.52,7.038
8.596,7.213
8.606,7.231
8.557,7.112
8.545,7.08
8.505,6.983
8.474,6.907
8.447,6.839
8.447,6.835
8.49,6.932
8.505,6.964
8.49,6.926
8.523,7.002
8.554,7.07
8.502,6.946
8.426,6.764
8.447,6.812
8.499,6.931
8.493,6.914
8.392,6.676
8.34,6.553
8.416,6.729
8.52,6.969
8.551,7.039
8.566,7.072
8.688,7.356
8.88,7.855
9.03,8.281
9.112,8.514
9.182,8.713
9.295,9.034
9.387,9.294
9.42,9.388
9.42,9.384
9.396,9.31
9.347,9.166
9.338,9.137
9.338,9.137
9.286,8.99
9.155,8.618
9.015,8.221
8.899,7.895
8.789,7.586
8.767,7.536
8.899,7.906
9.146,8.614
9.402,9.348
9.585,9.871
9.692,10.175
9.747,10.333
9.747,10.336
9.741,10.323
9.768,10.405
9.848,10.636
10.058,11.217
10.263,11.776
10.437,12.253
10.507,12.447
10.507,12.449
10.544,12.55
10.559,12.593
10.577,12.645
10.556,12.589
10.547,12.568
10.513,12.48
10.629,12.798
10.998,13.756
11.3,14.236
11.514,14.576
11.819,15.061
12.097,15.447
12.372,15.568
12.622,15.679
12.784,15.751
12.866,15.788
12.784,15.752
12.537,15.644
12.356,15.566
12.335,15.557
12.457,15.611
12.726,15.729
13.016,15.856
13.214,15.913
13.406,15.927
13.675,15.948
14.078,15.978
14.27,15.99
14.264,15.99
14.224,15.989
14.194,15.987
14.197,15.987
14.178,15.986
14.111,15.981
14.081,15.979
14.035,15.975
13.87,15.963
13.62,15.944
13.44,15.93
13.223,15.914
12.912,15.809
12.698,15.716
12.622,15.682
12.655,15.697
12.735,15.731
12.765,15.745
12.829,15.773
12.845,15.779
12.912,15.809
13.098,15.891
13.333,15.922
13.455,15.931
13.482,15.933
13.492,15.934
13.595,15.942
13.711,15.951
13.675,15.948
13.354,15.924
13.15,15.908
12.955,15.829
12.808,15.764
12.613,15.678
12.543,15.647
12.338,15.557
12.219,15.504
12.204,15.497
12.228,15.508
12.314,15.545
12.411,15.588
12.539,15.644
12.634,15.685
12.771,15.746
12.814,15.765
12.722,15.726
12.686,15.71
12.85,15.783
13.125,15.904
13.314,15.921
13.33,15.922
13.263,15.917
13.195,15.911
13.046,15.868
12.915,15.81
12.921,15.813
13.009,15.852
13.101,15.893
13.147,15.908
13.211,15.913
13.275,15.918
13.345,15.923
13.385,15.926
13.501,15.935
13.662,15.947
13.839,15.961
13.955,15.97
14.019,15.975
14.035,15.976
14.269,15.99
14.532,15.993
14.736,15.994
14.721,15.994
14.663,15.994
14.727,15.994
14.761,15.995
14.706,15.994
14.492,15.992
14.309,15.991
14.312,15.991
14.419,15.992
14.7,15.994
14.99,15.997
15.301,15.999
15.606,16
15.716,16
15.524,16
15.243,15.999
15.002,15.997
14.831,15.995
14.728,15.994
14.603,15.993
14.477,15.992
14.392,15.991
14.249,15.99
14.096,15.979
13.974,15.969
13.849,15.96
13.742,15.952
13.592,15.94
13.467,15.931
13.333,15.921
13.29,15.917
13.254,15.915
13.217,15.912
13.223,15.912
13.226,15.913
13.303,15.918
13.406,15.926
13.245,15.914
13.016,15.848
12.765,15.738
12.558,15.647
12.405,15.579
12.292,15.53
12.155,15.469
12.054,15.425
11.999,15.338
12.011,15.357
12.03,15.386
11.959,15.274
11.801,15.022
11.566,14.649
11.325,14.267
11.178,14.035
11.139,13.973
11.178,14.036
11.294,14.219
11.413,14.408
11.52,14.578
11.661,14.8
11.776,14.984
11.804,15.028
11.865,15.124
11.923,15.217
11.96,15.275
12.051,15.42
12.228,15.501
12.405,15.579
12.393,15.573
12.121,15.454
11.819,15.049
11.523,14.578
11.334,14.277
11.175,14.025
10.772,13.172
10.296,11.88
10.156,11.498
10.027,11.148
9.976,11.007
10.122,11.405
10.22,11.671
10.29,11.861
10.18,11.562
10.329,11.97
10.354,12.038
10.183,11.574
10.247,11.748
10.43,12.244
10.348,12.022
10.229,11.7
10.171,11.543
10.098,11.342
10.339,11.993
10.702,12.976
10.58,12.64
9.86,10.684
9.524,9.726
9.875,10.732
9.259,8.97
8.401,6.704
8.627,7.23
8.597,7.159
8.682,7.36
9.021,8.288
9.216,8.849
9.43,9.46
9.53,9.748
9.497,9.653
9.411,9.408
9.195,8.785
8.89,7.908
8.6,7.163
8.291,6.437
7.986,5.719
7.718,5.086
7.492,4.662
7.254,4.236
7.031,3.837
6.897,3.595
6.756,3.343
6.653,3.155
6.552,2.996
6.537,2.975
6.588,3.039
6.723,3.268
6.826,3.45
6.805,3.41
6.738,3.289
6.762,3.331
6.936,3.637
7.345,4.359
7.803,5.22
8.12,5.959
8.41,6.634
8.667,7.231
8.893,7.8
9.024,8.172
8.99,8.075
8.825,7.601
8.853,7.674
9.076,8.304
9.289,8.907
9.909,10.664
10.84,13.176
11.313,14.133
11.752,14.824
11.777,14.862
11.719,14.769
11.709,14.754
11.798,14.893
12.024,15.249
12.207,15.456
12.329,15.509
12.509,15.588
12.753,15.695
12.897,15.757
12.985,15.796
13.101,15.847
13.211,15.895
13.315,15.912
13.415,15.92
13.51,15.927
13.629,15.936
13.69,15.941
13.599,15.934
13.443,15.922
13.214,15.897
13.019,15.811
12.967,15.789
12.982,15.795
13.275,15.91
14.084,15.971
14.288,15.986
14.221,15.981
14.276,15.985
14.548,15.992
14.81,15.994
14.578,15.992
14.194,15.979
13.956,15.961
13.831,15.952
13.94,15.96
14.303,15.987
14.612,15.992
14.789,15.994
14.752,15.994
14.95,15.995
14.841,15.994
14.584,15.992
14.02,15.967
13.3,15.912
13.217,15.904
13.275,15.911
12.988,15.805
12.759,15.705
12.237,15.477
11.325,14.175
10.788,13.074
10.626,12.639
10.577,12.509
10.419,12.082
10.205,11.507
10.083,11.179
10.153,11.37
10.205,11.511
10.055,11.107
10.031,11.041
10.803,13.131
11.996,15.249
12.872,15.76
13.62,15.938
14.352,15.99
14.34,15.99
13.846,15.955
13.434,15.924
13.135,15.879
13.122,15.874
13.122,15.875
13.034,15.838
12.973,15.812
12.918,15.789
12.961,15.809
13.217,15.909
13.287,15.915
13.177,15.905
13.19,15.907
13.568,15.936
13.742,15.949
13.757,15.95
13.751,15.95
14.038,15.972
14.389,15.991
14.407,15.991
14.148,15.98
13.849,15.958
13.702,15.947
13.733,15.949
13.8,15.955
14.017,15.971
14.392,15.991
14.835,15.995
15.109,15.997
15.17,15.998
15.149,15.998
15.201,15.998
15.356,15.999
15.54,16
15.649,16
15.765,16
15.823,16
15.918,16
16.037,16
16.101,16
16.074,16
16.028,16
15.933,16
15.768,16
15.5,16
15.286,15.999
15.134,15.998
15.036,15.997
14.996,15.996
15.024,15.997
15.088,15.997
15.131,15.998
15.14,15.998
15.112,15.997
14.929,15.996
14.7,15.994
14.56,15.993
14.496,15.992
14.459,15.992
14.407,15.991
14.401,15.991
14.392,15.991
14.371,15.991
14.343,15.991
14.34,15.991
14.343,15.991
14.334,15.991
14.306,15.99
14.233,15.99
14.099,15.98
14.004,15.972
13.885,15.964
13.751,15.953
13.678,15.948
13.641,15.945
13.705,15.95
13.846,15.961
13.891,15.964
13.76,15.954
13.29,15.919
12.093,15.452
9.786,10.568
7.467,4.685
6.222,2.63
6.076,2.442
6.549,3.05
7.089,4.01
7.37,4.511
7.412,4.587
7.351,4.478
7.437,4.63
7.724,5.185
8.059,5.973
8.371,6.703
8.606,7.253
8.694,7.461
8.606,7.253
8.349,6.652
8.065,5.986
7.791,5.342
7.534,4.803
7.382,4.532
7.33,4.441
7.385,4.54
7.666,5.051
8.105,6.08
8.557,7.137
8.932,8.116
9.152,8.744
9.228,8.962
9.216,8.927
9.134,8.691
8.929,8.105
8.685,7.436
8.468,6.928
8.276,6.479
8.093,6.051
7.873,5.537
7.638,4.99
7.352,4.479
7.046,3.935
6.787,3.473
6.573,3.093
6.442,2.913
6.415,2.878
6.335,2.776
6.247,2.663
6.143,2.53
6.006,2.354
5.813,2.108
5.533,1.747
5.282,1.494
5.102,1.334
5.011,1.253
4.95,1.198
4.852,1.112
4.724,0.998
4.593,0.882
4.519,0.817
4.532,0.828
4.568,0.86
4.599,0.887
4.574,0.866
4.498,0.798
4.419,0.727
4.367,0.681
4.336,0.663
4.29,0.638
4.251,0.617
4.26,0.622
4.281,0.633
4.263,0.624
4.217,0.599
4.116,0.544
3.97,0.465
3.817,0.382
3.762,0.352
3.784,0.363
3.826,0.387
3.845,0.397
3.814,0.38
3.756,0.348
3.704,0.32
3.625,0.277
3.521,0.22
3.375,0.141
3.182,0.076
2.963,0.059
2.722,0.041
2.484,0.023
2.288,0.008
2.111,0
1.956,0
1.867,0
1.806,0
1.736,0
1.602,0
1.415,0
1.211,0
0.964,0
0.796,0
0.711,0
0.686,0
0.729,0
0.805,0
0.915,0
1.043,0
1.138,0
1.202,0
1.269,0
1.327,0
1.364,0
1.388,0
1.431,0
1.516,0
1.602,0
1.641,0
1.614,0
1.486,0
1.3,0
1.156,0
1.11,0
1.144,0
1.174,0
1.174,0
1.165,0
1.181,0
1.208,0
1.232,0
1.26,0
1.312,0
1.373,0
1.44,0
1.513,0
1.577,0
1.647,0
1.718,0
1.791,0
1.94,0
2.096,0
2.178,0
2.188,0
2.127,0
2.035,0
1.956,0
1.953,0
1.983,0
2.062,0
2.157,0
2.163,0
2.142,0
2.099,0
1.995,0
1.904,0
1.867,0
1.861,0
1.843,0
1.8,0
1.757,0
1.742,0
1.8,0
1.889,0
1.998,0
2.087,0
2.163,0
2.233,0.002
2.252,0.004
2.276,0.005
2.294,0.007
2.319,0.009
2.386,0.014
2.435,0.017
2.468,0.02
2.505,0.023
2.523,0.024
2.575,0.028
2.639,0.033
2.664,0.035
2.685,0.036
2.664,0.035
2.633,0.032
2.636,0.033
2.633,0.032
2.639,0.033
2.682,0.036
2.728,0.04
2.755,0.042
2.816,0.046
2.914,0.054
3.055,0.064
3.21,0.076
3.345,0.108
3.537,0.212
3.769,0.338
4.147,0.543
4.751,0.993
5.481,1.64
6.182,2.535
6.637,3.143
6.695,3.247
6.512,2.959
6.304,2.694
6.253,2.629
6.201,2.564
6.002,2.31
5.621,1.823
5.096,1.304
4.715,0.966
4.498,0.774
4.409,0.696
4.406,0.694
4.455,0.737
4.507,0.784
4.571,0.841
4.663,0.922
4.843,1.082
5.072,1.286
5.294,1.485
5.584,1.783
5.944,2.245
6.359,2.777
6.796,3.446
7.205,4.174
7.507,4.712
7.696,5.064
7.827,5.372
7.949,5.658
8.099,6.008
8.297,6.473
8.468,6.873
8.618,7.224
8.819,7.726
9.033,8.34
9.176,8.754
9.204,8.835
9.201,8.83
9.195,8.816
9.185,8.791
9.198,8.828
9.198,8.83
9.247,8.973
9.402,9.423
9.494,9.688
9.481,9.655
9.5,9.71
9.5,9.712
9.445,9.557
9.433,9.523
9.469,9.629
9.5,9.717
9.527,9.796
9.561,9.892
9.573,9.927
9.518,9.768
9.442,9.549
9.369,9.339
9.356,9.305
9.399,9.43
9.405,9.449
9.289,9.118
9.073,8.496
8.92,8.058
8.862,7.892
8.838,7.822
8.795,7.7
8.752,7.578
8.767,7.623
8.77,7.633
8.728,7.522
8.67,7.387
8.587,7.194
8.517,7.031
8.468,6.917
8.404,6.767
8.297,6.517
8.184,6.252
8.108,6.073
8.038,5.909
7.928,5.651
7.812,5.379
7.705,5.129
7.592,4.897
7.498,4.729
7.492,4.719
7.531,4.791
7.525,4.78
7.473,4.688
7.409,4.573
7.354,4.475
7.302,4.382
7.193,4.186
7.058,3.947
6.939,3.736
6.839,3.558
6.765,3.429
6.658,3.241
6.469,2.947
6.271,2.693
6.088,2.459
5.831,2.131
5.538,1.755
5.337,1.544
5.194,1.417
5.041,1.281
4.821,1.086
4.528,0.825
4.244,0.613
3.994,0.477
3.802,0.372
3.665,0.298
3.579,0.251
3.518,0.218
3.454,0.183
3.393,0.15
3.308,0.104
3.207,0.078
3.146,0.073
3.131,0.072
3.161,0.074
3.201,0.077
3.222,0.079
3.201,0.077
3.189,0.077
3.192,0.077
3.189,0.077
3.167,0.075
3.125,0.072
3.091,0.069
3.07,0.067
3.042,0.065
2.966,0.06
2.819,0.048
2.636,0.034
2.475,0.022
2.377,0.015
2.319,0.01
2.279,0.007
2.264,0.006
2.322,0.01
2.429,0.019
2.517,0.025
2.533,0.027
2.475,0.022
2.395,0.016
2.325,0.011
2.282,0.007
2.24,0.004
2.185,0
2.139,0
2.166,0
2.27,0.007
2.395,0.016
2.517,0.025
2.569,0.029
2.545,0.028
2.517,0.025
2.511,0.025
2.542,0.027
2.536,0.027
2.499,0.024
2.453,0.021
2.417,0.018
2.377,0.015
2.319,0.01
2.285,0.008
2.301,0.009
2.374,0.014
2.423,0.018
2.45,0.02
2.478,0.022
2.511,0.025
2.548,0.028
2.581,0.03
2.581,0.03
2.575,0.03
2.554,0.028
2.545,0.027
2.505,0.024
2.444,0.02
2.413,0.017
2.426,0.018
2.438,0.019
2.398,0.016
2.322,0.01
2.258,0.005
2.179,0
2.038,0
1.84,0
1.696,0
1.562,0
1.44,0
1.367,0
1.364,0
1.416,0
1.513,0
1.647,0
1.782,0
1.876,0
1.983,0
2.157,0
2.325,0.01
2.456,0.02
2.542,0.027
2.603,0.031
2.664,0.036
2.713,0.04
2.752,0.043
2.795,0.046
2.81,0.047
2.81,0.047
2.826,0.048
2.829,0.048
2.804,0.046
2.789,0.045
2.798,0.046
2.807,0.046
2.835,0.048
2.822,0.047
2.783,0.044
2.78,0.044
2.798,0.045
2.816,0.047
2.832,0.048
2.853,0.05
2.853,0.05
2.838,0.048
2.816,0.047
2.826,0.047
2.856,0.05
2.908,0.054
2.978,0.059
2.996,0.06
3.006,0.061
3.079,0.066
3.189,0.075
3.25,0.079
3.277,0.081
3.314,0.093
3.353,0.114
3.424,0.152
3.527,0.208
3.595,0.244
3.68,0.29
3.738,0.321
3.707,0.305
3.781,0.344
3.817,0.364
3.762,0.334
3.808,0.359
3.805,0.357
3.823,0.367
3.857,0.385
3.906,0.411
3.967,0.444
3.988,0.455
3.994,0.458
4.01,0.467
4.037,0.481
3.988,0.455
3.964,0.442
3.985,0.453
4.013,0.468
4.037,0.481
4.077,0.502
4.171,0.553
4.229,0.585
4.293,0.619
4.394,0.673
4.47,0.739
4.525,0.788
4.623,0.874
4.699,0.941
4.754,0.99
4.818,1.047
4.831,1.058
4.828,1.055
4.971,1.182
5.102,1.298
5.212,1.395
5.392,1.555
5.554,1.72
5.688,1.891
5.841,2.086
5.984,2.27
6.14,2.469
6.265,2.629
6.402,2.804
6.561,3.007
6.714,3.26
6.869,3.537
7.013,3.792
7.058,3.875
7.077,3.91
7.104,3.96
7.135,4.017
7.156,4.058
7.177,4.1
7.126,4.014
7.065,3.912
7.101,3.981
7.275,4.293
7.504,4.702
7.709,5.087
7.834,5.382
7.941,5.632
8.05,5.89
8.084,5.968
7.995,5.762
7.751,5.193
7.367,4.467
6.936,3.705
6.561,3.045
6.241,2.636
6.006,2.335
5.841,2.124
5.673,1.909
5.621,1.843
5.639,1.867
5.712,1.961
5.883,2.181
6.134,2.502
6.463,2.924
6.863,3.585
7.278,4.321
7.732,5.166
8.108,6.041
8.45,6.837
8.785,7.629
9.115,8.566
9.396,9.363
9.612,9.978
9.759,10.393
9.841,10.624
9.881,10.733
9.933,10.872
9.994,11.039
9.997,11.05
9.985,11.019
10,11.063
10.064,11.238
10.165,11.512
10.275,11.81
10.397,12.142
10.507,12.439
10.589,12.663
10.626,12.763
10.65,12.832
10.687,12.936
10.711,13.004
10.718,13.022
10.733,13.066
10.779,13.194
10.809,13.282
10.8,13.26
10.782,13.212
10.763,13.162
10.763,13.161
10.806,13.277
10.901,13.535
11.044,13.827
11.261,14.174
11.56,14.653
11.917,15.223
12.228,15.506
12.375,15.57
12.378,15.571
12.408,15.585
12.512,15.631
12.576,15.66
12.57,15.657
12.503,15.627
12.417,15.589
12.393,15.579
12.445,15.602
12.485,15.62
12.356,15.563
12.216,15.501
12.219,15.503
12.341,15.556
12.463,15.61
12.625,15.682
12.836,15.774
13.04,15.865
13.199,15.912
13.342,15.923
13.449,15.931
13.513,15.936
13.525,15.937
13.479,15.933
13.428,15.929
13.449,15.931
13.55,15.938
13.696,15.949
13.87,15.963
14.017,15.974
14.108,15.981
14.117,15.981
14.093,15.98
14.041,15.976
13.989,15.972
13.949,15.969
13.916,15.966
13.84,15.96
13.751,15.953
13.724,15.951
13.754,15.954
13.754,15.954
13.669,15.947
13.589,15.941
13.586,15.941
13.598,15.941
13.525,15.936
13.443,15.929
13.44,15.929
13.425,15.928
13.388,15.925
13.403,15.926
13.357,15.922
13.26,15.915
13.156,15.907
13.092,15.881
13.067,15.87
13.046,15.862
13.028,15.854
13.019,15.849
13.028,15.852
13.061,15.866
13.095,15.88
13.07,15.868
13.031,15.85
12.982,15.83
12.948,15.817
12.909,15.802
12.863,15.784
12.771,15.745
12.634,15.685
12.451,15.604
12.286,15.531
12.164,15.477
12.081,15.441
12.072,15.437
12.091,15.445
12.097,15.448
12.103,15.451
12.121,15.459
12.152,15.472
12.2,15.493
12.286,15.53
12.362,15.563
12.393,15.576
12.374,15.567
12.304,15.535
12.207,15.491
12.146,15.464
12.081,15.435
11.999,15.327
11.85,15.089
11.74,14.915
11.657,14.786
11.419,14.414
11.236,14.128
11.087,13.895
10.672,12.93
10.394,12.182
10.153,11.528
10,11.108
9.713,10.307
9.448,9.544
9.103,8.554
8.664,7.345
8.31,6.513
8.136,6.102
7.968,5.707
7.681,5.034
7.214,4.195
6.848,3.542
6.646,3.182
6.414,2.848
6.146,2.502
5.871,2.149
5.389,1.567
5.01,1.23
4.699,0.953
4.498,0.773
4.446,0.726
4.397,0.681
4.364,0.66
4.303,0.627
4.257,0.601
4.293,0.62
4.318,0.633
4.348,0.649
4.403,0.678
4.44,0.709
4.571,0.824
4.681,0.92
4.702,0.938
4.724,0.956
4.779,1.003
4.879,1.091
4.928,1.134
4.925,1.13
4.943,1.145
4.959,1.158
4.934,1.136
4.895,1.1
4.925,1.126
5.001,1.193
5.011,1.2
4.965,1.16
4.922,1.121
4.928,1.126
4.931,1.128
4.87,1.074
4.812,1.023
4.797,1.009
4.806,1.016
4.803,1.013
4.809,1.018
4.84,1.044
4.886,1.083
4.882,1.08
4.858,1.058
4.889,1.085
4.98,1.164
5.056,1.231
5.069,1.241
5.084,1.254
5.157,1.318
5.246,1.396
5.316,1.457
5.386,1.518
5.444,1.569
5.481,1.601
5.517,1.633
5.581,1.706
5.664,1.81
5.728,1.891
5.771,1.944
5.825,2.014
5.899,2.107
5.951,2.172
5.963,2.187
5.969,2.195
5.999,2.233
6.057,2.307
6.112,2.376
6.152,2.426
6.192,2.476
6.225,2.519
6.268,2.573
6.338,2.662
6.433,2.782
6.506,2.875
6.558,2.941
6.601,2.996
6.649,3.06
6.723,3.189
6.802,3.329
6.903,3.508
7.013,3.702
7.162,3.967
7.275,4.167
7.361,4.318
7.531,4.62
7.687,4.895
7.879,5.308
8.142,5.918
8.398,6.513
8.661,7.123
8.944,7.83
9.201,8.559
9.369,9.036
9.466,9.313
9.518,9.461
9.588,9.661
9.698,9.974
9.829,10.348
9.939,10.661
10.034,10.918
10.116,11.141
10.223,11.43
10.394,11.892
10.602,12.452
10.754,12.864
10.837,13.087
10.91,13.284
10.989,13.498
11.065,13.697
11.114,13.774
11.133,13.803
11.145,13.822
11.154,13.836
11.154,13.836
11.148,13.825
11.114,13.772
11.056,13.678
10.959,13.416
10.812,13.02
10.654,12.589
10.495,12.158
10.373,11.826
10.281,11.578
10.202,11.364
10.107,11.11
10.022,10.88
9.93,10.628
9.793,10.235
9.424,9.181
9.06,8.146
8.877,7.625
8.661,7.112
8.417,6.544
8.188,6.011
8.023,5.627
7.919,5.384
7.797,5.1
7.571,4.678
7.33,4.253
7.08,3.814
6.924,3.541
6.915,3.527
7.019,3.71
7.193,4.018
7.339,4.279
7.406,4.402
7.333,4.28
7.123,3.915
6.927,3.576
6.851,3.446
6.888,3.515
6.875,3.497
6.714,3.214
6.61,3.038
6.643,3.093
6.759,3.3
6.869,3.496
6.985,3.702
7.132,3.963
7.257,4.187
7.309,4.281
7.306,4.277
7.287,4.246
7.342,4.344
7.449,4.534
7.51,4.643
7.532,4.68
7.568,4.745
7.666,4.916
7.818,5.242
7.937,5.517
8.011,5.686
8.108,5.912
8.24,6.218
8.316,6.398
8.398,6.59
8.581,7.019
8.807,7.548
8.926,7.891
9.094,8.379
9.741,10.233
9.561,9.721
9.405,9.279
8.911,7.872
8.923,7.913
9.015,8.185
8.926,7.946
8.777,7.538
9.21,8.781
9.848,10.62
9.948,10.918
9.906,10.828
10.922,13.616
11.762,14.987
12.329,15.555
12.933,15.822
13.532,15.938
13.773,15.956
13.712,15.952
13.876,15.964
13.287,15.919
12.176,15.492
11.139,14.021
10.724,13.131
10.788,13.305
10.812,13.374
10.623,12.861
10.354,12.134
10.132,11.53
10.019,11.226
10,11.179
10.046,11.307
10.067,11.367
9.948,11.046
9.845,10.766
9.832,10.736
9.814,10.688
9.762,10.542
9.674,10.291
9.594,10.065
9.424,9.576
9.207,8.956
8.975,8.291
8.74,7.618
8.59,7.259
8.49,7.024
8.383,6.774
8.133,6.188
7.718,5.213
7.184,4.209
6.58,3.13
6.092,2.48
5.774,2.071
5.817,2.127
6.122,2.521
6.366,2.836
6.458,2.955
6.488,2.996
6.571,3.121
6.781,3.498
6.882,3.679
6.894,3.701
6.778,3.494
6.665,3.292
6.796,3.528
7.312,4.452
8.16,6.279
8.823,7.904
9.012,8.452
9.045,8.552
9.143,8.836
9.222,9.068
9.338,9.406
9.543,9.999
9.9,11.016
10.349,12.247
10.709,13.236
10.758,13.373
10.516,12.716
10.092,11.556
9.75,10.617
9.518,9.947
9.463,9.789
9.604,10.196
9.848,10.894
10.046,11.441
10.055,11.47
9.946,11.174
9.894,11.035
9.772,10.703
10.8,13.523
11.456,14.641
12.115,15.5
12.585,15.708
12.903,15.849
13.205,15.92
13.159,15.916
13.269,15.925
13.129,15.914
13,15.892
12.955,15.871
13.113,15.913
13.229,15.921
13.147,15.915
13.693,15.957
14.114,15.989
14.029,15.982
13.83,15.967
13.882,15.971
13.925,15.974
14.053,15.984
14.233,15.991
14.496,15.993
14.63,15.994
14.725,15.995
14.798,15.996
14.819,15.996
14.831,15.996
14.789,15.996
14.856,15.996
14.831,15.996
14.792,15.996
14.804,15.996
14.783,15.996
14.694,15.995
14.59,15.994
14.462,15.993
14.291,15.991
14.172,15.99
14.127,15.989
14.154,15.99
14.188,15.99
14.255,15.991
14.389,15.992
14.557,15.994
14.731,15.995
14.789,15.996
14.722,15.995
14.554,15.993
14.426,15.992
14.337,15.992
14.27,15.991
14.233,15.991
14.27,15.991
14.288,15.991
14.197,15.99
14.181,15.99
14.252,15.991
14.371,15.992
14.49,15.993
14.532,15.993
14.514,15.993
14.517,15.993
14.563,15.994
14.606,15.994
14.514,15.993
14.45,15.993
14.715,15.995
15.008,15.997
14.822,15.996
14.41,15.992
14.099,15.986
14.172,15.99
14.505,15.993
14.404,15.992
13.947,15.975
13.745,15.959
13.861,15.968
13.885,15.97
13.834,15.966
13.827,15.966
13.882,15.97
13.934,15.974
13.904,15.972
13.815,15.965
13.711,15.957
13.638,15.951
13.629,15.951
13.837,15.967
14.34,15.992
14.856,15.996
15.091,15.998
14.785,15.996
14.187,15.99
13.635,15.952
13.339,15.929
13.339,15.929
13.642,15.952
14.032,15.982
14.261,15.991
14.349,15.992
14.267,15.991
13.815,15.966
13.357,15.931
12.781,15.793
12.061,15.475
11.441,14.614
11.435,14.606
12.216,15.545
13.037,15.907
13.803,15.966
13.986,15.98
13.644,15.954
13.443,15.939
13.821,15.968
14.425,15.993
14.288,15.992
13.555,15.948
12.673,15.754
11.798,15.211
11.075,14.053
10.391,12.441
9.702,10.541
9.018,8.565
8.442,7.019
8.078,6.161
8.023,6.032
7.983,5.939
8.005,5.991
8.05,6.102
7.864,5.663
7.602,5.043
7.428,4.722
7.294,4.481
6.894,3.763
6.546,3.137
6.955,3.874
7.568,4.979
7.852,5.646
8.535,7.269
9.179,9.074
8.932,8.36
8.267,6.639
7.8,5.533
7.724,5.353
7.852,5.657
7.968,5.934
7.839,5.632
7.354,4.609
6.646,3.335
5.749,2.092
5.172,1.438
6.326,2.842
7.892,5.767
9.335,9.558
8.645,7.559
7.412,4.722
7.232,4.399
6.875,3.757
6.588,3.241
6.167,2.641
5.685,2.015
5.121,1.395
5.609,1.917
8.691,7.708
8.3,6.757
6.787,3.606
6.824,3.672
8.078,6.228
9.335,9.588
8.703,7.758
8.352,6.892
7.532,4.957
6.793,3.626
6.003,2.438
5.155,1.431
5.289,1.552
6.131,2.603
6.445,3.013
7.098,4.18
7.043,4.083
6.375,2.927
6.823,3.69
7.614,5.156
7.467,4.853
7.208,4.384
7.681,5.315
8.34,6.889
8.502,7.278
8.279,6.751
8.133,6.403
7.214,4.403
7.233,4.435
7.904,5.857
7.434,4.806
7.834,5.698
7.504,4.934
7.766,5.534
7.952,5.981
6.881,3.811
6.842,3.741
8.093,6.325
8.163,6.495
7.724,5.447
8.218,6.623
8.639,7.636
8.609,7.554
7.782,5.589
7.492,4.926
7.861,5.784
8.603,7.554
8.859,8.3
8.392,7.055
7.748,5.52
7.62,5.216
8.282,6.799
8.349,6.96
7.434,4.828
7.876,5.826
9.475,10.111
9.939,11.442
8.938,8.559
7.919,5.941
8.652,7.719
9.881,11.28
9.683,10.732
9.415,9.948
9.14,9.144
9.241,9.442
9.503,10.219
9.622,10.569
10.022,11.686
10.147,12.032
9.744,10.911
9.951,11.484
9.683,10.741
9.182,9.282
9.018,8.801
9.298,9.624
9.762,10.968
10.04,11.737
9.955,11.499
9.762,10.974
9.243,9.478
8.758,8.059
9.198,9.343
9.814,11.124
9.756,10.964
9.387,9.897
9.091,9.031
8.981,8.712
9.002,8.777
9.1,9.063
9.253,9.508
9.417,9.99
9.439,10.053
9.521,10.293
9.643,10.649
9.57,10.432
9.338,9.751
9.115,9.099
9.054,8.922
9.192,9.326
9.469,10.141
9.701,10.816
9.778,11.028
9.778,11.026
9.585,10.481
9.155,9.224
8.899,8.477
8.945,8.613
9.07,8.981
9.164,9.26
9.17,9.279
9.027,8.859
8.783,8.142
8.783,8.14
8.987,8.737
9.018,8.826
8.963,8.666
9.109,9.094
9.302,9.655
9.189,9.323
8.966,8.671
9.018,8.823
9.057,8.939
9.006,8.788
8.963,8.664
8.56,7.502
8.212,6.67
7.968,6.086
7.751,5.568
7.608,5.224
7.562,5.113
7.156,4.349
7.031,4.12
6.961,3.991
7.001,4.062
7.068,4.182
7.147,4.324
7.242,4.495
7.297,4.593
7.287,4.576
7.217,4.448
7.132,4.292
6.997,4.047
6.836,3.753
6.714,3.531
6.622,3.364
6.524,3.186
6.439,3.037
6.35,2.92
6.21,2.736
6.057,2.536
5.951,2.396
5.905,2.335
5.871,2.29
5.835,2.242
5.835,2.241
5.874,2.292
5.893,2.315
5.838,2.243
5.777,2.163
5.761,2.142
5.774,2.157
5.758,2.136
5.752,2.127
5.752,2.126
5.737,2.105
5.728,2.092
5.694,2.047
5.652,1.99
5.645,1.981
5.661,2
5.667,2.006
5.691,2.037
5.743,2.103
5.792,2.165
5.832,2.216
5.905,2.31
5.984,2.412
6.036,2.479
6.079,2.533
6.121,2.588
6.183,2.666
6.207,2.697
6.201,2.688
6.198,2.683
6.183,2.662
6.131,2.593
6.079,2.525
6.042,2.476
6.03,2.459
6.039,2.469
